[2021-06-20 08:14:22,63] [info] Pre Processing Workflow...
[2021-06-20 08:15:19,91] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:225:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-225 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-225/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-225/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-225/execution/script"
[2021-06-20 08:15:19,91] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:71:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-71 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-71/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-71/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-71/execution/script"
[2021-06-20 08:15:19,91] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:203:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-203 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-203/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-203/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-203/execution/script"
[2021-06-20 08:15:19,91] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:159:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-159 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-159/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-159/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-159/execution/script"
[2021-06-20 08:15:20,26] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:93:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,26] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:238:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,26] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:27:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,27] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:93:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-93 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-93/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-93/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-93/execution/script"
[2021-06-20 08:15:20,27] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:238:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-238 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-238/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-238/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-238/execution/script"
[2021-06-20 08:15:20,27] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:27:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-27 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-27/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-27/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-27/execution/script"
[2021-06-20 08:15:20,28] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:117:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,28] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:117:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-117 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-117/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-117/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-117/execution/script"
[2021-06-20 08:15:20,29] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:106:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,29] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:106:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-106 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-106/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-106/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-106/execution/script"
[2021-06-20 08:15:20,30] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:164:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,30] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:164:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-164 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-164/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-164/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-164/execution/script"
[2021-06-20 08:15:20,31] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:236:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,31] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:236:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-236 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-236/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-236/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-236/execution/script"
[2021-06-20 08:15:20,31] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:168:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,33] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:168:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-168 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-168/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-168/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-168/execution/script"
[2021-06-20 08:15:20,42] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:2:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,43] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:216:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,43] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:216:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-216 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-216/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-216/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-216/execution/script"
[2021-06-20 08:15:20,43] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:2:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-2 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-2/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-2/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-2/execution/script"
[2021-06-20 08:15:20,45] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:103:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,45] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:103:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-103 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-103/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-103/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-103/execution/script"
[2021-06-20 08:15:20,45] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:66:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,46] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:91:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,46] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:91:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-91 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-91/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-91/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-91/execution/script"
[2021-06-20 08:15:20,46] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:66:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-66 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-66/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-66/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-66/execution/script"
[2021-06-20 08:15:20,48] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:190:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,48] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:47:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,49] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:190:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-190 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-190/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-190/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-190/execution/script"
[2021-06-20 08:15:20,49] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:47:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-47 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-47/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-47/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-47/execution/script"
[2021-06-20 08:15:20,54] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:108:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,54] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:108:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-108 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-108/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-108/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-108/execution/script"
[2021-06-20 08:15:20,59] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:144:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,60] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:116:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,60] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:144:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-144 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-144/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-144/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-144/execution/script"
[2021-06-20 08:15:20,60] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:116:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-116 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-116/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-116/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-116/execution/script"
[2021-06-20 08:15:20,61] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:15:1]: [38;5;5m'hostname'[0m
[2021-06-20 08:15:20,61] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m9d3e4c8a[0mhostStep1:15:1]: executing: sbatch -J cromwell_9d3e4c8a_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-15 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-15/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-15/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_workflow.cwl/9d3e4c8a-baef-4351-9bd5-9e68ee517690/call-hostStep1/shard-15/execution/script"
