[2021-06-14 20:51:17,93] [info] Pre Processing Workflow...
[2021-06-14 20:52:17,09] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:273:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-273 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-273/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-273/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-273/execution/script"
[2021-06-14 20:52:17,09] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:341:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-341 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-341/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-341/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-341/execution/script"
[2021-06-14 20:52:17,39] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:356:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:17,40] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:287:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:17,40] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:364:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:17,41] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:265:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:17,41] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:120:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:17,41] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:179:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:17,42] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:200:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:17,42] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:120:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-120 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-120/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-120/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-120/execution/script"
[2021-06-14 20:52:17,43] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:200:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-200 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-200/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-200/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-200/execution/script"
[2021-06-14 20:52:17,43] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:287:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-287 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-287/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-287/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-287/execution/script"
[2021-06-14 20:52:17,43] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:356:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-356 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-356/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-356/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-356/execution/script"
[2021-06-14 20:52:17,43] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:364:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-364 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-364/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-364/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-364/execution/script"
[2021-06-14 20:52:17,43] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:179:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-179 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-179/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-179/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-179/execution/script"
[2021-06-14 20:52:17,44] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:265:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-265 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-265/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-265/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-265/execution/script"
[2021-06-14 20:52:17,84] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:176:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:17,86] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:176:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-176 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-176/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-176/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-176/execution/script"
[2021-06-14 20:52:17,98] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:361:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:17,99] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:70:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:17,99] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:361:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-361 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-361/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-361/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-361/execution/script"
[2021-06-14 20:52:18,00] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:70:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-70 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-70/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-70/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-70/execution/script"
[2021-06-14 20:52:18,00] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:349:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:18,01] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:349:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-349 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-349/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-349/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-349/execution/script"
[2021-06-14 20:52:18,01] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:222:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:18,01] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:222:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-222 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-222/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-222/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-222/execution/script"
[2021-06-14 20:52:18,02] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:206:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:18,02] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:393:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:18,03] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:113:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:18,03] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:113:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-113 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-113/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-113/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-113/execution/script"
[2021-06-14 20:52:18,03] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:206:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-206 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-206/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-206/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-206/execution/script"
[2021-06-14 20:52:18,03] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:393:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-393 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-393/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-393/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-393/execution/script"
[2021-06-14 20:52:18,18] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:309:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:18,18] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:309:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-309 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-309/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-309/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-309/execution/script"
[2021-06-14 20:52:18,19] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:305:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:18,20] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:285:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:18,20] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:305:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-305 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-305/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-305/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-305/execution/script"
[2021-06-14 20:52:18,20] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:285:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-285 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-285/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-285/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-285/execution/script"
[2021-06-14 20:52:18,21] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:129:1]: [38;5;5m'hostname'[0m
[2021-06-14 20:52:18,21] [info] DispatchedConfigAsyncJobExecutionActor [[38;5;2m25c49478[0mhostStep1:129:1]: executing: sbatch -J cromwell_25c49478_hostStep1 -D /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-129 -o /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-129/execution/result.host.txt -e /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-129/execution/stderr -p normal -c 1 --wrap "/bin/bash /home/a-m/azzaea/scalability-tst/src/cwl/cromwell-executions/host_process.cwl/25c49478-790f-4052-b07d-c7be48004c97/call-hostStep1/shard-129/execution/script"
